date,value
2017-04-26,974350.37
2017-04-27,974350.37
2017-04-28,974350.37
2017-05-02,974350.37
2017-05-03,974350.37
2017-05-04,974350.37
2017-05-05,974350.37
2017-05-08,974350.37
2017-05-09,974350.37
2017-05-10,974350.37
2017-05-11,974350.37
2017-05-12,974350.37
2017-05-15,974350.37
